-8.062213544280326660e-01,3.105162749627015106e+00,1.754964833444289940e-01,2.891458449984710910e+00,-8.052145118028063431e-01,7.771740594246230593e-02
-8.062098466572883426e-01,3.104921092692564777e+00,1.755803643902086320e-01,2.891637441676211839e+00,-8.052039291756214467e-01,7.770476050383269551e-02
-8.061982331008942237e-01,3.104653908014482599e+00,1.756923599485515908e-01,2.891813888344278105e+00,-8.051932412213428369e-01,7.769209427783006772e-02
-8.061865118817544973e-01,3.104361198205167760e+00,1.758324609091722612e-01,2.891987797006904781e+00,-8.051824460714087639e-01,7.767940704805396945e-02
-8.061746809300542882e-01,3.104042966184785257e+00,1.760006571141278509e-01,2.892159175478749678e+00,-8.051715416654290358e-01,7.766669857400076982e-02
-8.061627379833408158e-01,3.103699215183175930e+00,1.761969373518147974e-01,2.892328032375184765e+00,-8.051605257512643998e-01,7.765396859106700467e-02
-8.061506805866165415e-01,3.103329948742015176e+00,1.764212893501535540e-01,2.892494377116905380e+00,-8.051493958851162480e-01,7.764121681055684288e-02
-8.061385060924434187e-01,3.102935170717217250e+00,1.766736997689646316e-01,2.892658219935093200e+00,-8.051381494316305343e-01,7.762844291969368815e-02
-8.061262116610591333e-01,3.102514885281585588e+00,1.769541541915396199e-01,2.892819571877129903e+00,-8.051267835640110171e-01,7.761564658163581931e-02
-8.061137942605051121e-01,3.102069096927707381e+00,1.772626371154108760e-01,2.892978444812862815e+00,-8.051152952641454918e-01,7.760282743549649920e-02
-8.061012506667660782e-01,3.101597810471090622e+00,1.775991319423251835e-01,2.893134851441413691e+00,-8.051036813227429034e-01,7.758998509636789997e-02
-8.060885774639214851e-01,3.101101031053542734e+00,1.779636209674251290e-01,2.893288805298532385e+00,-8.050919383394830042e-01,7.757711915534956648e-02
-8.060757710443087198e-01,3.100578764146789013e+00,1.783560853676443569e-01,2.893440320764487428e+00,-8.050800627231771145e-01,7.756422917958100127e-02
-8.060628276086987398e-01,3.100031015556328651e+00,1.787765051893223378e-01,2.893589413072493510e+00,-8.050680506919412061e-01,7.755131471227862117e-02
-8.060497431664823687e-01,3.099457791425526132e+00,1.792248593350441732e-01,2.893736098317668315e+00,-8.050558982733803104e-01,7.753837527277701591e-02
-8.060365135358704691e-01,3.098859098239936216e+00,1.797011255497129867e-01,2.893880393466515155e+00,-8.050436013047859163e-01,7.752541035657459223e-02
-8.060231343441048857e-01,3.098234942831862071e+00,1.802052804058613400e-01,2.894022316366929637e+00,-8.050311554333444697e-01,7.751241943538374202e-02
-8.060096010276815992e-01,3.097585332385139445e+00,1.807372992882093077e-01,2.894161885758718356e+00,-8.050185561163585302e-01,7.749940195718531266e-02
-8.059959088325873156e-01,3.096910274440149990e+00,1.812971563774773975e-01,2.894299121284631404e+00,-8.050057986214796957e-01,7.748635734628779581e-02
-8.059820528145469343e-01,3.096209776899056187e+00,1.818848246334623664e-01,2.894434043501897591e+00,-8.049928780269549611e-01,7.747328500339085988e-02
-8.059680278392844510e-01,3.095483848031258312e+00,1.825002757773853679e-01,2.894566673894259701e+00,-8.049797892218832907e-01,7.746018430565385082e-02
-8.059538285827961834e-01,3.094732496479069894e+00,1.831434802735208978e-01,2.894697034884500919e+00,-8.049665269064874007e-01,7.744705460676858111e-02
-8.059394495316364315e-01,3.093955731263605013e+00,1.838144073101176945e-01,2.894825149847457091e+00,-8.049530855923958672e-01,7.743389523703711474e-02
-8.059248849832159056e-01,3.093153561790880079e+00,1.845130247796203382e-01,2.894951043123506818e+00,-8.049394596029395554e-01,7.742070550345428459e-02
-8.059101290461133660e-01,3.092325997858121678e+00,1.852392992582039544e-01,2.895074740032533178e+00,-8.049256430734590406e-01,7.740748468979506691e-02
-8.058951756403996969e-01,3.091473049660279582e+00,1.859931959846318206e-01,2.895196266888347747e+00,-8.049116299516265727e-01,7.739423205670679928e-02
-8.058800184979754144e-01,3.090594727796739161e+00,1.867746788384488099e-01,2.895315651013569358e+00,-8.048974139977808084e-01,7.738094684180649163e-02
-8.058646511629209419e-01,3.089691043278231408e+00,1.875837103175223286e-01,2.895432920754950068e+00,-8.048829887852733123e-01,7.736762825978307778e-02
-8.058490669918605409e-01,3.088762007533933929e+00,1.884202515149437929e-01,2.895548105499138991e+00,-8.048683477008296006e-01,7.735427550250485729e-02
-8.058332591543393431e-01,3.087807632418762438e+00,1.892842620953039123e-01,2.895661235688873347e+00,-8.048534839449229539e-01,7.734088773913198878e-02
-8.058172206332140375e-01,3.086827930220843008e+00,1.901757002703552413e-01,2.895772342839589175e+00,-8.048383905321618847e-01,7.732746411623431237e-02
-8.058009442250568810e-01,3.085822913669164613e+00,1.910945227740771524e-01,2.895881459556441939e+00,-8.048230602916905951e-01,7.731400375791448731e-02
-8.057844225405735861e-01,3.084792595941407534e+00,1.920406848371574438e-01,2.895988619551725041e+00,-8.048074858676037557e-01,7.730050576593630596e-02
-8.057676480050349754e-01,3.083736990671937850e+00,1.930141401609056784e-01,2.896093857662676907e+00,-8.047916597193742749e-01,7.728696921985869772e-02
-8.057506128587225147e-01,3.082656111959968914e+00,1.940148408906153532e-01,2.896197209869665112e+00,-8.047755741222953896e-01,7.727339317717503431e-02
-8.057333091573875006e-01,3.081549974377880474e+00,1.950427375883901360e-01,2.896298713314737761e+00,-8.047592211679366336e-01,7.725977667345806932e-02
-8.057157287727251260e-01,3.080418592979691894e+00,1.960977792054517665e-01,2.896398406320527918e+00,-8.047425927646135735e-01,7.724611872251047062e-02
-8.056978633928619793e-01,3.079261983309682815e+00,1.971799130539471090e-01,2.896496328409500887e+00,-8.047256806378718652e-01,7.723241831652104261e-02
-8.056797045228579757e-01,3.078080161411155924e+00,1.982890847782723120e-01,2.896592520323531428e+00,-8.047084763309853006e-01,7.721867442622672162e-02
-8.056612434852227222e-01,3.076873143835336055e+00,1.994252383259328132e-01,2.896687024043798964e+00,-8.046909712054685082e-01,7.720488600108033062e-02
-8.056424714204467596e-01,3.075640947650399859e+00,2.005883159179581432e-01,2.896779882810984308e+00,-8.046731564416034210e-01,7.719105196942423197e-02
-8.056233792875462374e-01,3.074383590450628478e+00,2.017782580188915709e-01,2.896871141145759943e+00,-8.046550230389806213e-01,7.717717123866993378e-02
-8.056039578646232435e-01,3.073101090365677024e+00,2.029950033063745163e-01,2.896960844869553409e+00,-8.046365618170553402e-01,7.716324269548359427e-02
-8.055841977494401229e-01,3.071793466069956846e+00,2.042384886403466604e-01,2.897049041125576263e+00,-8.046177634157173353e-01,7.714926520597764625e-02
-8.055640893600088948e-01,3.070460736792118617e+00,2.055086490318830394e-01,2.897135778400098172e+00,-8.045986182958762001e-01,7.713523761590844463e-02
-8.055436229351949917e-01,3.069102922324636218e+00,2.068054176116902176e-01,2.897221106543954594e+00,-8.045791167400604404e-01,7.712115875088010331e-02
-8.055227885353362094e-01,3.067720043033476784e+00,2.081287255982835760e-01,2.897305076794271628e+00,-8.045592488530323161e-01,7.710702741655448000e-02
-8.055015760428758664e-01,3.066312119867854680e+00,2.094785022658685603e-01,2.897387741796391580e+00,-8.045390045624162267e-01,7.709284239886737833e-02
-8.054799751630116189e-01,3.064879174370061854e+00,2.108546749119503128e-01,2.897469155625984616e+00,-8.045183736193427526e-01,7.707860246425102257e-02
-8.054579754243583745e-01,3.063421228685363928e+00,2.122571688246941146e-01,2.897549373811327822e+00,-8.044973455991070166e-01,7.706430635986286082e-02
-8.054355661796265275e-01,3.061938305571957120e+00,2.136859072500624790e-01,2.897628453355738820e+00,-8.044759099018420345e-01,7.704995281382062688e-02
-8.054127366063140725e-01,3.060430428410977566e+00,2.151408113587532922e-01,2.897706452760141715e+00,-8.044540557532063874e-01,7.703554053544382774e-02
-8.053894757074153699e-01,3.058897621216551954e+00,2.166218002129640385e-01,2.897783432045750729e+00,-8.044317722050869923e-01,7.702106821550162852e-02
-8.053657723121425693e-01,3.057339908645888116e+00,2.181287907330092812e-01,2.897859452776854639e+00,-8.044090481363163070e-01,7.700653452646698260e-02
-8.053416150766631310e-01,3.055757316009390046e+00,2.196616976638164631e-01,2.897934578083681600e+00,-8.043858722534041883e-01,7.699193812277738136e-02
-8.053169924848510020e-01,3.054149869280791574e+00,2.212204335413278100e-01,2.898008872685326143e+00,-8.043622330912842955e-01,7.697727764110191828e-02
-8.052918928490533368e-01,3.052517595107303805e+00,2.228049086588352601e-01,2.898082402912721012e+00,-8.043381190140749259e-01,7.696255170061469530e-02
-8.052663043108708729e-01,3.050860520819761224e+00,2.244150310332763965e-01,2.898155236731633888e+00,-8.043135182158541729e-01,7.694775890327489043e-02
-8.052402148419527395e-01,3.049178674442761583e+00,2.260507063715191389e-01,2.898227443765668987e+00,-8.042884187214497382e-01,7.693289783411294547e-02
-8.052136122448056987e-01,3.047472084704792028e+00,2.277118380366645600e-01,2.898299095319255336e+00,-8.042628083872415123e-01,7.691796706152331797e-02
-8.051864841536173767e-01,3.045740781048327683e+00,2.293983270143953868e-01,2.898370264400599527e+00,-8.042366749019796979e-01,7.690296513756358920e-02
-8.051588180350931490e-01,3.043984793639897823e+00,2.311100718794011355e-01,2.898441025744586508e+00,-8.042100057876161445e-01,7.688789059825990035e-02
-8.051306011893070158e-01,3.042204153380109410e+00,2.328469687619080797e-01,2.898511455835603101e+00,-8.041827884001485627e-01,7.687274196391867542e-02
-8.051018207505653557e-01,3.040398891913616897e+00,2.346089113143446647e-01,2.898581632930267382e+00,-8.041550099304790589e-01,7.685751773944460297e-02
-8.050724636882847784e-01,3.038569041639032520e+00,2.363957906781727070e-01,2.898651637080042143e+00,-8.041266574052854388e-01,7.684221641466489061e-02
-8.050425168078821914e-01,3.036714635718764654e+00,2.382074954509139086e-01,2.898721550153711135e+00,-8.040977176879052779e-01,7.682683646465959804e-02
-8.050119667516784094e-01,3.034835708088776229e+00,2.400439116534038853e-01,2.898791455859695887e+00,-8.040681774792327596e-01,7.681137635009810394e-02
-8.049807999998126462e-01,3.032932293468252993e+00,2.419049226973029321e-01,2.898861439768193105e+00,-8.040380233186283920e-01,7.679583451758154045e-02
-8.049490028711713263e-01,3.031004427369174525e+00,2.437904093528961702e-01,2.898931589333110459e+00,-8.040072415848390497e-01,7.678020939999129213e-02
-8.049165615243268901e-01,3.029052146105774668e+00,2.457002497172127986e-01,2.899001993913780773e+00,-8.039758184969318933e-01,7.676449941684307388e-02
-8.048834619584886996e-01,3.027075486803885163e+00,2.476343191824971202e-01,2.899072744796430179e+00,-8.039437401152382812e-01,7.674870297464700397e-02
-8.048496900144651578e-01,3.025074487410153168e+00,2.495924904050617343e-01,2.899143935215378942e+00,-8.039109923423087833e-01,7.673281846727315891e-02
-8.048152313756361531e-01,3.023049186701118884e+00,2.515746332745549818e-01,2.899215660373955838e+00,-8.038775609238791864e-01,7.671684427632269321e-02
-8.047800715689357176e-01,3.020999624292150632e+00,2.535806148836736718e-01,2.899288017465101230e+00,-8.038434314498461575e-01,7.670077877150430212e-02
-8.047441959658445665e-01,3.018925840646221825e+00,2.556102994983529553e-01,2.899361105691637963e+00,-8.038085893552525674e-01,7.668462031101594412e-02
-8.047075897833920743e-01,3.016827877082525866e+00,2.576635485284640703e-01,2.899435026286188322e+00,-8.037730199212826943e-01,7.666836724193165642e-02
-8.046702380851664671e-01,3.014705775784914721e+00,2.597402204990519881e-01,2.899509882530715288e+00,-8.037367082762650883e-01,7.665201790059332498e-02
-8.046321257823341178e-01,3.012559579810156318e+00,2.618401710221434642e-01,2.899585779775666339e+00,-8.036996393966843177e-01,7.663557061300718676e-02
-8.045932376346649484e-01,3.010389333095999653e+00,2.639632527691565533e-01,2.899662825458697135e+00,-8.036617981082000428e-01,7.661902369524489775e-02
-8.045535582515680462e-01,3.008195080469039606e+00,2.661093154439427289e-01,2.899741129122954675e+00,-8.036231690866736388e-01,7.660237545384920854e-02
-8.045130720931294999e-01,3.005976867652371265e+00,2.682782057564910838e-01,2.899820802434899036e+00,-8.035837368591998153e-01,7.658562418624353940e-02
-8.044717634711598953e-01,3.003734741273027975e+00,2.704697673973258110e-01,2.899901959201641510e+00,-8.035434858051458962e-01,7.656876818114576044e-02
-8.044296165502448082e-01,3.001468748869192016e+00,2.726838410126260492e-01,2.899984715387776024e+00,-8.035024001571950958e-01,7.655180571898576036e-02
-8.043866153488009596e-01,2.999178938897171243e+00,2.749202641800974067e-01,2.900069189131689207e+00,-8.034604640023943478e-01,7.653473507232645690e-02
-8.043427437401357016e-01,2.996865360738133255e+00,2.771788713856248587e-01,2.900155500761321559e+00,-8.034176612832059083e-01,7.651755450628824895e-02
-8.042979854535093898e-01,2.994528064704589099e+00,2.794594940007339989e-01,2.900243772809363740e+00,-8.033739757985629559e-01,7.650026227897648023e-02
-8.042523240752009750e-01,2.992167102046618954e+00,2.817619602608899543e-01,2.900334130027867552e+00,-8.033293912049258578e-01,7.648285664191169231e-02
-8.042057430495741510e-01,2.989782524957834031e+00,2.840860952446608301e-01,2.900426699402250286e+00,-8.032838910173409896e-01,7.646533584046252829e-02
-8.041582256801452777e-01,2.987374386581064911e+00,2.864317208537718873e-01,2.900521610164676023e+00,-8.032374586105001102e-01,7.644769811428078765e-02
-8.041097551306500835e-01,2.984942741013771883e+00,2.887986557940768195e-01,2.900618993806792112e+00,-8.031900772197996252e-01,7.642994169773854873e-02
-8.040603144261108115e-01,2.982487643313168846e+00,2.911867155574715538e-01,2.900718984091805286e+00,-8.031417299423985190e-01,7.641206482036691505e-02
-8.040098864539004797e-01,2.980009149501057220e+00,2.935957124047747779e-01,2.900821717065877436e+00,-8.030923997382749535e-01,7.639406570729627421e-02
-8.039584539648049200e-01,2.977507316568361873e+00,2.960254553495995089e-01,2.900927331068824166e+00,-8.030420694312798702e-01,7.637594257969737566e-02
-8.039059995740814868e-01,2.974982202479364179e+00,2.984757501432371840e-01,2.901035966744101469e+00,-8.029907217101869277e-01,7.635769365522343533e-02
-8.038525057625126591e-01,2.972433866175627326e+00,3.009463992605784788e-01,2.901147767048060988e+00,-8.029383391297383321e-01,7.633931714845242078e-02
-8.037979548774548677e-01,2.969862367579608087e+00,3.034372018870893362e-01,2.901262877258460104e+00,-8.028849041116840057e-01,7.632081127132953058e-02
-8.037423291338802178e-01,2.967267767597953299e+00,3.059479539068644116e-01,2.901381444982211288e+00,-8.028303989458158707e-01,7.630217423360932671e-02
-8.036856106154113277e-01,2.964650128124473483e+00,3.084784478917759198e-01,2.901503620162356079e+00,-8.027748057909933621e-01,7.628340424329725644e-02
-8.036277812753471750e-01,2.962009512042793169e+00,3.110284730917354246e-01,2.901629555084250800e+00,-8.027181066761608363e-01,7.626449950709013326e-02
-8.035688229376801717e-01,2.959345983228673038e+00,3.135978154260870565e-01,2.901759404380951146e+00,-8.026602835013559867e-01,7.624545823081521623e-02
-8.035087172981021375e-01,2.956659606552001218e+00,3.161862574761460376e-01,2.901893325037779192e+00,-8.026013180387069346e-01,7.622627861986756848e-02
-8.034474459249988376e-01,2.953950447878451957e+00,3.187935784788984428e-01,2.902031476396068399e+00,-8.025411919334181077e-01,7.620695887964519522e-02
-8.033849902604323079e-01,2.951218574070810785e+00,3.214195543218748563e-01,2.902174020156068845e+00,-8.024798867047435724e-01,7.618749721598173930e-02
-8.033213316211090804e-01,2.948464052989962170e+00,3.240639575392104677e-01,2.902321120379007358e+00,-8.024173837469463777e-01,7.616789183557597098e-02
-8.032564511993333101e-01,2.945686953495541438e+00,3.267265573089020991e-01,2.902472943488290547e+00,-8.023536643302433546e-01,7.614814094641825237e-02
-8.031903300639450238e-01,2.942887345446250080e+00,3.294071194512721568e-01,2.902629658269841872e+00,-8.022887096017337072e-01,7.612824275821294950e-02
-8.031229491612403848e-01,2.940065299699832213e+00,3.321054064286474428e-01,2.902791435871569625e+00,-8.022225005863109493e-01,7.610819548279683378e-02
-8.030542893158746365e-01,2.937220888112716644e+00,3.348211773462596574e-01,2.902958449801952057e+00,-8.021550181875563013e-01,7.608799733455264003e-02
-8.029843312317446191e-01,2.934354183539322758e+00,3.375541879543744184e-01,2.903130875927739663e+00,-8.020862431886133237e-01,7.606764653081786454e-02
-8.029130554928527452e-01,2.931465259831032899e+00,3.403041906516498516e-01,2.903308892470766178e+00,-8.020161562530419008e-01,7.604714129228784536e-02
-8.028404425641479936e-01,2.928554191834832565e+00,3.430709344897318602e-01,2.903492680003865622e+00,-8.019447379256506858e-01,7.602647984341309728e-02
-8.027664727923451427e-01,2.925621055391624203e+00,3.458541651790835170e-01,2.903682421445891837e+00,-8.018719686333073415e-01,7.600566041279017970e-02
-8.026911264067198015e-01,2.922665927334211489e+00,3.486536250960511896e-01,2.903878302055836969e+00,-8.017978286857248005e-01,7.598468123354588932e-02
-8.026143835198791265e-01,2.919688885484965635e+00,3.514690532911639020e-01,2.904080509426049339e+00,-8.017222982762225447e-01,7.596354054371411146e-02
-8.025362241285063369e-01,2.916690008653171962e+00,3.543001854986647658e-01,2.904289233474549814e+00,-8.016453574824626838e-01,7.594223658660520515e-02
-8.024566281140779189e-01,2.913669376632063379e+00,3.571467541472691520e-01,2.904504666436444449e+00,-8.015669862671581658e-01,7.592076761116700601e-02
-8.023755752435532962e-01,2.910627070195547450e+00,3.600084883721430540e-01,2.904727002854438744e+00,-8.014871644787531224e-01,7.589913187233755798e-02
-8.022930451700349685e-01,2.907563171094631027e+00,3.628851140280965892e-01,2.904956439568453064e+00,-8.014058718520744584e-01,7.587732763138868575e-02
-8.022090174333981194e-01,2.904477762053549572e+00,3.657763537039813717e-01,2.905193175704341879e+00,-8.013230880089524666e-01,7.585535315626022734e-02
-8.021234714608892480e-01,2.901370926765606484e+00,3.686819267382837051e-01,2.905437412661724839e+00,-8.012387924588106891e-01,7.583320672188431644e-02
-8.020363865676921611e-01,2.898242749888733538e+00,3.716015492359002748e-01,2.905689354100927879e+00,-8.011529645992226945e-01,7.581088661049954769e-02
-8.019477419574606580e-01,2.895093317040776881e+00,3.745349340860851806e-01,2.905949205929047707e+00,-8.010655837164363247e-01,7.578839111195413702e-02
-8.018575167228157996e-01,2.891922714794515681e+00,3.774817909815526007e-01,2.906217176285141868e+00,-8.009766289858625266e-01,7.576571852399824336e-02
-8.017656898458097592e-01,2.888731030672428091e+00,3.804418264387198767e-01,2.906493475524550618e+00,-8.008860794725293220e-01,7.574286715256442482e-02
-8.016722401983508162e-01,2.885518353141207193e+00,3.834147438190741441e-01,2.906778316202364820e+00,-8.007939141314990295e-01,7.571983531203622941e-02
-8.015771465425923781e-01,2.882284771606040685e+00,3.864002433516442458e-01,2.907071913056044288e+00,-8.007001118082484048e-01,7.569662132550435130e-02
-8.014803875312831449e-01,2.879030376404662306e+00,3.893980221565571109e-01,2.907374482987198583e+00,-8.006046512390099235e-01,7.567322352500994997e-02
-8.013819417080779717e-01,2.875755258801188319e+00,3.924077742696601145e-01,2.907686245042539142e+00,-8.005075110510744274e-01,7.564964025177467466e-02
-8.012817875078085406e-01,2.872459510979746611e+00,3.954291906681847157e-01,2.908007420394020048e+00,-8.004086697630531377e-01,7.562586985641708837e-02
-8.011799032567136214e-01,2.869143226037912164e+00,3.984619592974297797e-01,2.908338232318172345e+00,-8.003081057850981450e-01,7.560191069915511708e-02
-8.010762671726254780e-01,2.865806497979960010e+00,4.015057650984394377e-01,2.908678906174651857e+00,-8.002057974190831535e-01,7.557776114999395500e-02
-8.009708573651158625e-01,2.862449421709947206e+00,4.045602900366503385e-01,2.909029669384009864e+00,-8.001017228587385954e-01,7.555341958889927323e-02
-8.008636518355978229e-01,2.859072093024638050e+00,4.076252131314813121e-01,2.909390751404703490e+00,-7.999958601897455557e-01,7.552888440595519060e-02
-8.007546284773823242e-01,2.855674608606283194e+00,4.107002104868380798e-01,2.909762383709362243e+00,-7.998881873897850658e-01,7.550415400150681244e-02
-8.006437650756909052e-01,2.852257066015267739e+00,4.137849553225045329e-01,2.910144799760323586e+00,-7.997786823285413238e-01,7.547922678628676829e-02
-8.005310393076224829e-01,2.848819563682639000e+00,4.168791180063909363e-01,2.910538234984455741e+00,-7.996673227676609486e-01,7.545410118152562351e-02
-8.004164287420737489e-01,2.845362200902532557e+00,4.199823660876086939e-01,2.910942926747286386e+00,-7.995540863606652726e-01,7.542877561904569317e-02
-8.002999108396128269e-01,2.841885077824504613e+00,4.230943643303406998e-01,2.911359114326452335e+00,-7.994389506528156719e-01,7.540324854133798049e-02
-8.001814629523057443e-01,2.838388295445787968e+00,4.262147747484753002e-01,2.911787038884490197e+00,-7.993218930809318223e-01,7.537751840162192074e-02
-8.000610623234941654e-01,2.834871955603488480e+00,4.293432566409712825e-01,2.912226943440985316e+00,-7.992028909731618835e-01,7.535158366388762519e-02
-7.999386860875253857e-01,2.831336160966729576e+00,4.324794666279205835e-01,2.912679072844099437e+00,-7.990819215487043881e-01,7.532544280292038930e-02
-7.998143112694332535e-01,2.827781015028766554e+00,4.356230586872750776e-01,2.913143673741496631e+00,-7.989589619174811697e-01,7.529909430430703488e-02
-7.996879147845692426e-01,2.824206622099081798e+00,4.387736841922030284e-01,2.913620994550685239e+00,-7.988339890797607756e-01,7.527253666442396129e-02
-7.995594734381845647e-01,2.820613087295476440e+00,4.419309919490403971e-01,2.914111285428798936e+00,-7.987069799257326963e-01,7.524576839040678089e-02
-7.994289639249613222e-01,2.817000516536174448e+00,4.450946282358019812e-01,2.914614798241834670e+00,-7.985779112350310793e-01,7.521878800010065036e-02
-7.992963628284940336e-01,2.813369016531952038e+00,4.482642368412168010e-01,2.915131786533371461e+00,-7.984467596762081509e-01,7.519159402199210307e-02
-7.991616466207202008e-01,2.809718694778310155e+00,4.514394591042514282e-01,2.915662505492787826e+00,-7.983135018061580102e-01,7.516418499512116103e-02
-7.990247916612994716e-01,2.806049659547705133e+00,4.546199339540870077e-01,2.916207211923000031e+00,-7.981781140694873544e-01,7.513655946897412896e-02
-7.988857741969430659e-01,2.802362019881847743e+00,4.578052979505109477e-01,2.916766164207743817e+00,-7.980405727978379105e-01,7.510871600335666809e-02
-7.987445703606902425e-01,2.798655885584093284e+00,4.609951853246904707e-01,2.917339622278419142e+00,-7.979008542091551304e-01,7.508065316824692748e-02
-7.986011561711349183e-01,2.794931367211932027e+00,4.641892280202883359e-01,2.917927847580519263e+00,-7.977589344069080379e-01,7.505236954362867752e-02
-7.984555075315998840e-01,2.791188576069596472e+00,4.673870557348877575e-01,2.918531103039668562e+00,-7.976147893792554511e-01,7.502386371930420961e-02
-7.983076002292601725e-01,2.787427624200801812e+00,4.705882959616881078e-01,2.919149653027286018e+00,-7.974683949981629105e-01,7.499513429468683545e-02
-7.981574099342145789e-01,2.783648624381631631e+00,4.737925740314363754e-01,2.919783763325900505e+00,-7.973197270184655405e-01,7.496617987857290277e-02
-7.980049121985061111e-01,2.779851690113585239e+00,4.769995131545586853e-01,2.920433701094134360e+00,-7.971687610768826149e-01,7.493699908889320249e-02
-7.978500824550903703e-01,2.776036935616801316e+00,4.802087344634561328e-01,2.921099734831380079e+00,-7.970154726909787213e-01,7.490759055244362863e-02
-7.976928960167541938e-01,2.772204475823468073e+00,4.834198570549303464e-01,2.921782134342191917e+00,-7.968598372580740774e-01,7.487795290459500763e-02
-7.975333280749814513e-01,2.768354426371441246e+00,4.866324980327034200e-01,2.922481170700406139e+00,-7.967018300541044429e-01,7.484808478898197226e-02
-7.973713536987689920e-01,2.764486903598074363e+00,4.898462725499980186e-01,2.923197116213022806e+00,-7.965414262324297390e-01,7.481798485717086611e-02
-7.972069478333914105e-01,2.760602024534283494e+00,4.930607938521446298e-01,2.923930244383855293e+00,-7.963786008225911539e-01,7.478765176830660943e-02
-7.970400852991157414e-01,2.756699906898852692e+00,4.962756733191818204e-01,2.924680829876980859e+00,-7.962133287290198425e-01,7.475708418873848460e-02
-7.968707407898656392e-01,2.752780669092996124e+00,4.994905205084171906e-01,2.925449148480001593e+00,-7.960455847296927789e-01,7.472628079162454973e-02
-7.966988888718354866e-01,2.748844430195189759e+00,5.027049431969170534e-01,2.926235477067142821e+00,-7.958753434747416478e-01,7.469524025651524957e-02
-7.965245039820552098e-01,2.744891309956284164e+00,5.059185474238935276e-01,2.927040093562202738e+00,-7.957025794850091094e-01,7.466396126891548801e-02
-7.963475604269056873e-01,2.740921428794907300e+00,5.091309375329582387e-01,2.927863276901375489e+00,-7.955272671505581039e-01,7.463244251982574518e-02
-7.961680323805852000e-01,2.736934907793173277e+00,5.123417162142133163e-01,2.928705306995964541e+00,-7.953493807291307505e-01,7.460068270526175327e-02
-7.959858938835275843e-01,2.732931868692705546e+00,5.155504845461499341e-01,2.929566464695002814e+00,-7.951688943445605062e-01,7.456868052575328643e-02
-7.958011188407717595e-01,2.728912433890983813e+00,5.187568420373267486e-01,2.930447031747802189e+00,-7.949857819851336993e-01,7.453643468582152321e-02
-7.956136810202841803e-01,2.724876726438028474e+00,5.219603866678006465e-01,2.931347290766442626e+00,-7.948000175019057645e-01,7.450394389343546753e-02
-7.954235540512335501e-01,2.720824870033428766e+00,5.251607149302838229e-01,2.932267525188221757e+00,-7.946115746069686292e-01,7.447120685944719209e-02
-7.952307114222192386e-01,2.716756989023724866e+00,5.283574218710012094e-01,2.933208019238080055e+00,-7.944204268716722472e-01,7.443822229700612636e-02
-7.950351264794526251e-01,2.712673208400152802e+00,5.315501011302241618e-01,2.934169057891016230e+00,-7.942265477247989480e-01,7.440498892095236128e-02
-7.948367724248933675e-01,2.708573653796762404e+00,5.347383449824562041e-01,2.935150926834509288e+00,-7.940299104506927108e-01,7.437150544718904022e-02
-7.946356223143399289e-01,2.704458451488910953e+00,5.379217443762503992e-01,2.936153912430960577e+00,-7.938304881873425867e-01,7.433777059203403037e-02
-7.944316490554750310e-01,2.700327728392145854e+00,5.410998889736327033e-01,2.937178301680168246e+00,-7.936282539244209344e-01,7.430378307155077744e-02
-7.942248254058670298e-01,2.696181612061478994e+00,5.442723671891166459e-01,2.938224382181851890e+00,-7.934231805012784688e-01,7.426954160085867673e-02
-7.940151239709276609e-01,2.692020230691059890e+00,5.474387662282843570e-01,2.939292442098234925e+00,-7.932152406048933457e-01,7.423504489342273860e-02
-7.938025172018253750e-01,2.687843713114254296e+00,5.505986721259198413e-01,2.940382770116701128e+00,-7.930044067677788355e-01,7.420029166032313106e-02
-7.935869773933569293e-01,2.683652188804133143e+00,5.537516697836747381e-01,2.941495655412532884e+00,-7.927906513658468102e-01,7.416528060950421108e-02
-7.933684766817760137e-01,2.679445787874374929e+00,5.568973430072517994e-01,2.942631387611747140e+00,-7.925739466162289304e-01,7.413001044500357184e-02
-7.931469870425796875e-01,2.675224641080589105e+00,5.600352745430905443e-01,2.943790256754033940e+00,-7.923542645750563107e-01,7.409447986616100879e-02
-7.929224802882538503e-01,2.670988879822058681e+00,5.631650461145413233e-01,2.944972553255813086e+00,-7.921315771351971069e-01,7.405868756680762666e-02
-7.926949280659773001e-01,2.666738636143912267e+00,5.662862384575150232e-01,2.946178567873413368e+00,-7.919058560239533584e-01,7.402263223443528162e-02
-7.924643018552857132e-01,2.662474042739720215e+00,5.693984313555967569e-01,2.947408591666385469e+00,-7.916770728007168634e-01,7.398631254934644186e-02
-7.922305729656943241e-01,2.658195232954523757e+00,5.725012036746127686e-01,2.948662915960957420e+00,-7.914451988545850858e-01,7.394972718378466092e-02
-7.919937125342827455e-01,2.653902340788292236e+00,5.755941333966410056e-01,2.949941832313639267e+00,-7.912102054019369834e-01,7.391287480104581642e-02
-7.917536915232383787e-01,2.649595500899815548e+00,5.786767976534574753e-01,2.951245632474982727e+00,-7.909720634839697562e-01,7.387575405457032229e-02
-7.915104807173617418e-01,2.645274848611027352e+00,5.817487727594102820e-01,2.952574608353504271e+00,-7.907307439641958480e-01,7.383836358701645342e-02
-7.912640507215333852e-01,2.640940519911760820e+00,5.848096342437153483e-01,2.953929051979779175e+00,-7.904862175259013135e-01,7.380070202931500456e-02
